  6.0000000000
-0.7731410492027702, -0.7559789371282957, -0.789288618327763, -0.8201240491834609
-0.7706267693679645, -0.7641561496375767, -0.7969929175729048, -0.8273370505608931
-0.7681124895331584, -0.7722126239723627, -0.8045714031358321, -0.8344195096674787
-0.7655982096983527, -0.7801470921008572, -0.8120229095553511, -0.8413703677431619
-0.763083929863547, -0.7879583053684299, -0.8193462919818771, -0.8481885877612494
-0.7605696500287413, -0.7956450346924627, -0.8265404263424483, -0.8548731545622573
-0.7580553701939357, -0.803206070753975, -0.8336042095023045, -0.8614230749839801
-0.7555410903591295, -0.8106402241861137, -0.8405365594229115, -0.8678373779877963
-0.7530268105243239, -0.8179463257595131, -0.8473364153165399, -0.8741151147811534
-0.7505125306895182, -0.8251232265643559, -0.8540027377972442, -0.8802553589362974
-0.7479982508547125, -0.8321697981892447, -0.8605345090283536, -0.8862572065051046
-0.7454839710199068, -0.8390849328968356, -0.8669307328663641, -0.8921197761302135
-0.7429696911851011, -0.8458675437960671, -0.8731904350012282, -0.8978422091522131
-0.740455411350295, -0.852516565011172, -0.8793126630930727, -0.9034236697130763
-0.7379411315154893, -0.859030951847265, -0.8852964869052625, -0.9088633448557285
-0.7354268516806837, -0.8654096809526196, -0.8911409984338641, -0.9141604446198053
-0.732912571845878, -0.8716517504774989, -0.8968453120334202, -0.9193142021335142
-0.7303982920110723, -0.8777561802296036, -0.9024085645391308, -0.9243238737016993
-0.7278840121762666, -0.8837220118260376, -0.9078299153853008, -0.9291887388899942
-0.7253697323414605, -0.8895483088418236, -0.9131085467200964, -0.9339081006051988
-0.7228554525066548, -0.8952341569549107, -0.9182436635166152, -0.9384812851717216
-0.7203411726718492, -0.9007786640876891, -0.9232344936802697, -0.9429076424042216
-0.7178268928370435, -0.9061809605449627, -0.9280802881524178, -0.9471865456763926
-0.7153126130022378, -0.9114401991483376, -0.9327803210102488, -0.951317391985838
-0.7127983331674317, -0.9165555553671055, -0.9373338895629493, -0.9552996020151326
-0.710284053332626, -0.9215262274454279, -0.9417403144441009, -0.9591326201890401
-0.7077697734978203, -0.9263514365260052, -0.9459989397003552, -0.9628159147278519
-0.7052554936630147, -0.9310304267700554, -0.9501091328762925, -0.9663489776968922
-0.702741213828209, -0.9355624654736611, -0.9540702850955111, -0.9697313250521745
-0.7002269339934033, -0.939946843180409, -0.9578818111379545, -0.9729624966822112
-0.6977126541585972, -0.9441828737904111, -0.9615431495134537, -0.9760420564460145
-0.6951983743237915, -0.9482698946655725, -0.9650537625314457, -0.9789695922072206
-0.6926840944889858, -0.9522072667311744, -0.9684131363669249, -0.9817447158644399
-0.6901698146541801, -0.9559943745736844, -0.9716207811225507, -0.9843670633777453
-0.6876555348193745, -0.9596306265348546, -0.9746762308870063, -0.986836294791403
-0.6851412549845683, -0.9631154548020621, -0.9775790437895053, -0.9891520942527042
-0.6826269751497627, -0.9664483154948112, -0.980328802050477, -0.9913141700271378
-0.680112695314957, -0.9696286887475647, -0.9829251120284964, -0.9933222545096695
-0.6775984154801513, -0.9726560787886777, -0.9853676042633189, -0.9951761042322773
-0.6750841356453456, -0.9755300140155359, -0.9876559335151888, -0.9968754998677347
-0.67256985581054, -0.9782500470659335, -0.9897897788002485, -0.9984202462296345
-0.6700555759757338, -0.9808157548855212, -0.9917688434221934, -0.9998101722686416
-0.6675412961409282, -0.9832267387915367, -0.993592855000069, -1.0010451310650665
-0.6650270163061225, -0.9854826245325623, -0.9952615654923047, -1.0021249998176645
-0.6625127364713168, -0.9875830623445038, -0.9967747512168954, -1.0030496798287432
-0.6599984566365111, -0.9895277270026881, -0.9981322128677985, -1.0038190964856033
-0.657484176801705, -0.9913163178700712, -0.9993337755275267, -1.0044331992382658
-0.6549698969668993, -0.992948558941558, -1.0003792886759322, -1.0048919615735608
-0.6524556171320937, -0.9944241988844913, -1.0012686261952204, -1.0051953809855432
-0.649941337297288, -0.9957430110751736, -1.0020016863711152, -1.0053434789422857
-0.6474270574624823, -0.9969047936315488, -1.002578391890337, -1.0053363008490679
-0.6449127776276766, -0.9979093694419627, -1.0029986898342287, -1.0051739160079391
-0.6423984977928705, -0.9987565861900075, -1.0032625516686478, -1.0048564175736827
-0.6398842179580648, -0.9994463163755047, -1.003369973230075, -1.0043839225062636
-0.6373699381232591, -0.9999784573315457, -1.0033209747080019, -1.0037565715196728
-0.6348556582884535, -1.000352931237606, -1.003115600623522, -1.0029745290272911
-0.6323413784536478, -1.0005696851287886, -1.0027539198042532, -1.0020379830837034
-0.6298270986188417, -1.0006286909011335, -1.0022360253554856, -1.000947145323016
-0.627312818784036, -1.00052994531301, -1.0015620346276275, -0.9997022508937511
-0.6247985389492303, -1.0002734699826117, -1.0007320891799512, -0.9983035583902058
-0.6222842591144246, -0.9998593113815439, -0.9997463547406303, -0.996751349780479
-0.619769979279619, -0.9992875408244762, -0.9986050211631451, -0.9950459303310033
-0.6172556994448133, -0.9985582544549341, -0.9973083023789593, -0.9931876285277537
-0.6147414196100072, -0.9976715732271202, -0.9958564363465745, -0.9911767959940326
-0.6122271397752015, -0.9966276428839356, -0.9942496849969528, -0.989013807404936
-0.6097128599403958, -0.9954266339310252, -0.9924883341752646, -0.9866990603985427
-0.6071985801055901, -0.9940687416069945, -0.9905726935790812, -0.984232975483721
-0.6046843002707845, -0.9925541858496771, -0.9885030966929295, -0.9816159959447116
-0.6021700204359788, -0.9908832112585753, -0.986279900719297, -0.9788485877424894
-0.5996557406011727, -0.989056087053425, -0.9839034865060311, -0.9759312394128119
-0.597141460766367, -0.9870731070288962, -0.9813742584702578, -0.972864461961171
-0.5946271809315613, -0.9849345895054303, -0.9786926445186713, -0.9696487887545079
-0.5921129010967556, -0.9826408772762274, -0.9758590959644037, -0.9662847754097683
-0.58959862126195, -0.9801923375504118, -0.9728740874403353, -0.9627729996793948
-0.5870843414271438, -0.9775893618923656, -0.9697381168089761, -0.9591140613336743
-0.5845700615923382, -0.9748323661572642, -0.9664517050688278, -0.955308582040029
-0.5820557817575325, -0.9719217904227733, -0.9630153962573749, -0.9513572052392848
-0.5795415019227268, -0.9688580989169768, -0.9594297573506281, -0.9472605960188908
-0.5770272220879211, -0.9656417799425104, -0.9556953781592442, -0.9430194409831758
-0.5745129422531154, -0.9622733457969576, -0.9518128712213172, -0.9386344481206617
-0.5719986624183093, -0.9587533326894472, -0.9477828716917859, -0.9341063466684009
-0.5694843825835036, -0.9550823006535257, -0.9436060372285249, -0.9294358869734439
-0.566970102748698, -0.9512608334563426, -0.9392830478750759, -0.9246238403514375
-0.5644558229138923, -0.9472895385040806, -0.9348146059401953, -0.9196709989424008
-0.5619415430790866, -0.9431690467436615, -0.9302014358740165, -0.9145781755635974
-0.5594272632442805, -0.9389000125608693, -0.925444284141049, -0.9093462035597635
-0.5569129834094748, -0.934483113674735, -0.9205439190899369, -0.9039759366504801
-0.5543987035746691, -0.9299190510282802, -0.9155011308200318, -0.8984682487748491
-0.5518844237398635, -0.9252085486756878, -0.9103167310447714, -0.8928240339335031
-0.5493701439050578, -0.9203523536658, -0.9049915529519861, -0.8870442060279368
-0.5468558640702521, -0.9153512359220801, -0.8995264510610149, -0.8811296986971847
-0.544341584235446, -0.9102059881189473, -0.8939223010767635, -0.8750814651519948
-0.5418273044006403, -0.9049174255546363, -0.8881799997406966, -0.8689004780063144
-0.5393130245658346, -0.8994863860204595, -0.8823004646787874, -0.8625877291063332
-0.536798744731029, -0.8939137296666184, -0.8762846342465008, -0.8561442293570055
-0.5342844648962233, -0.8882003388644738, -0.8701334673707072, -0.849571008546075
-0.5317701850614172, -0.8823471180654034, -0.8638479433887308, -0.8428691151657058
-0.5292559052266115, -0.8763549936562056, -0.8574290618844472, -0.8360396162316999
-0.5267416253918058, -0.8702249138110479, -0.8508778425214396, -0.8290835971003493
-0.5242273455570001, -0.8639578483400985, -0.8441953248734047, -0.8220021612829413
-0.5217130657221944, -0.8575547885347208, -0.8373825682515649, -0.8147964302579728
-0.5191987858873888, -0.8510167470093477, -0.8304406515293972, -0.8074675432810836
-0.5166845060525826, -0.8443447575400527, -0.8233706729645649, -0.8000166571927922
-0.514170226217777, -0.8375398748998295, -0.8161737500180657, -0.792444946224011
-0.5116559463829713, -0.8306031746905648, -0.8088510191706754, -0.7847536017993552
-0.5091416665481656, -0.8235357531718296, -0.8014036357367454, -0.7769438323384372
-0.5066273867133599, -0.8163387270864201, -0.7938327736753018, -0.7690168630549167
-0.5041131068785543, -0.8090132334827405, -0.7861396253985555, -0.7609739357536415
-0.5015988270437481, -0.8015604295340287, -0.778325401577838, -0.7528163086256524
-0.49908454720894246, -0.793981492354434, -0.7703913309469169, -0.7445452560412353
-0.4965702673741368, -0.7862776188120318, -0.7623386601028811, -0.7361620683410514
-0.4940559875393311, -0.7784500253387427, -0.7541686533044715, -0.7276680516252708
-0.49154170770452543, -0.7704999477372361, -0.7458825922679971, -0.7190645275409037
-0.4890274278697193, -0.7624286409848277, -0.737481775960798, -0.710352833067248
-0.48651314803491363, -0.7542373790343804, -0.7289675203923347, -0.7015343202995132
-0.48399886820010796, -0.745927454612314, -0.7203411584029461, -0.6926103562306718
-0.4814845883653023, -0.737500179013663, -0.7116040394502562, -0.683582322531636
-0.4789703085304966, -0.7289568818942664, -0.7027575293933351, -0.6744516153295904
-0.4764560286956909, -0.7202989110601183, -0.6938030102745457, -0.6652196449847975
-0.4739417488608848, -0.7115276322539174, -0.6847418800992723, -0.6558878358657135
-0.4714274690260791, -0.7026444289388215, -0.6755755526134241, -0.6464576261224902
-0.46891318919127345, -0.6936507020794628, -0.6663054570787452, -0.6369304674589363
-0.4663989093564678, -0.6845478699202857, -0.6569330380461205, -0.6273078249029829
-0.4638846295216621, -0.6753373677611689, -0.6474597551267756, -0.6175911765755889
-0.461370349686856, -0.6660206477304481, -0.6378870827613676, -0.6077820134582822
-0.4588560698520503, -0.6565991785553373, -0.62821650998722, -0.5978818391592405
-0.4563417900172446, -0.6470744453297549, -0.6184495402035048, -0.5878921696779782
-0.45382751018243894, -0.6374479492796323, -0.60858769093451, -0.5778145331687329
-0.45131323034763327, -0.6277212075257689, -0.598632493591074, -0.5676504697025617
-0.4487989505128276, -0.6178957528441987, -0.5885854932301019, -0.5574015310280968
-0.44628467067802147, -0.6079731334241383, -0.5784482483123423, -0.547069280331138
-0.4437703908432158, -0.5979549126235948, -0.5682223304583469, -0.5366552919930256
-0.4412561110084101, -0.5878426687225851, -0.5579093242027522, -0.5261611513478586
-0.43874183117360444, -0.5776379946741178, -0.5475108267467772, -0.515588454438594
-0.43622755133879876, -0.5673424978528367, -0.5370284477091427, -0.5049388077720793
-0.43371327150399264, -0.5569577998015622, -0.5264638088753519, -0.4942138280729885
-0.43119899166918696, -0.5464855359755202, -0.5158185439454028, -0.48341514203679886
-0.4286847118343813, -0.5359273554845296, -0.5050942982799151, -0.47254438608179816
-0.4261704319995756, -0.525284920833037, -0.4942927286448407, -0.46160320610010497
-0.42365615216476993, -0.5145599076581261, -0.4834155029546112, -0.45059325720782284
-0.42114187232996425, -0.5037540044654766, -0.47246430001394746, -0.4395162034943396
-0.41862759249515813, -0.49286891236339625, -0.4614408092582459, -0.42837371777077454
-0.41611331266035245, -0.4819063447948645, -0.45034673049264656, -0.41716748131764586
-0.4135990328255468, -0.47086802726773513, -0.4391837736297575, -0.40589918363178984
-0.4110847529907411, -0.4597556970830465, -0.4279536584261699, -0.394570522172538
-0.4085704731559354, -0.448571103061552, -0.4166581142176948, -0.38318320210726975
-0.4060561933211293, -0.437316005268507, -0.4052988796534413, -0.3717389360562527
-0.4035419134863236, -0.4259921747366873, -0.3938777024287891, -0.36023944383691137
-0.40102763365151795, -0.4146013931877477, -0.38239633901717857, -0.34868645220753547
-0.39851335381671227, -0.4031454527519953, -0.3708565544009085, -0.33708169461040616
-0.3959990739819066, -0.3916261556864846, -0.3592601218008548, -0.3254269109144593
-0.3934847941471009, -0.38004531409165426, -0.34760882240526386, -0.3137238471574825
-0.3909705143122948, -0.36840474962641295, -0.3359044450975407, -0.3019742552878614
-0.3884562344774891, -0.35670629322178915, -0.324148786183185, -0.2901798929059589
-0.38594195464268344, -0.3449517847931603, -0.31234364911583484, -0.2783425230051168
-0.38342767480787776, -0.33314307295112855, -0.30049084422252953, -0.2664639137123375
-0.3809133949730721, -0.32128201471107043, -0.2885921884281419, -0.2545458380286963
-0.3783991151382664, -0.30937047520139704, -0.2766495049790877, -0.2425900735695023
-0.3758848353034603, -0.297410327370615, -0.2646646231663466, -0.23059840230423345
-0.3733705554686546, -0.2854034516931734, -0.25263937804784886, -0.21857261029627625
-0.37085627563384893, -0.2733517358741974, -0.2405756101701551, -0.20651448744254652
-0.36834199579904325, -0.2612570745531456, -0.22847516528966758, -0.194425827212983
-0.3658277159642376, -0.249121369006326, -0.2163398940932502, -0.18230842639000075
-0.36331343612943146, -0.23694652684857115, -0.20417165191833334, -0.17016408480782041
-0.3607991562946258, -0.22473446173380018, -0.19197229847261926, -0.1579946050919274
-0.3582848764598201, -0.21248709305479116, -0.17974369755330544, -0.14580179239840482
-0.3557705966250144, -0.20020634564204653, -0.16748771676600757, -0.13358745415344794
-0.35325631679020875, -0.18789414946185612, -0.1552062272432681, -0.12135339979289209
-0.35074203695540307, -0.1755524393136029, -0.14290110336283832, -0.10910144050196073
-0.34822775712059695, -0.16318315452631368, -0.13057422246571224, -0.09683338895506648
-0.34571347728579127, -0.15078823865459032, -0.11822746457387338, -0.08455105905591331
-0.3431991974509856, -0.1383696391738963, -0.10586271210795088, -0.07225626567779007
-0.3406849176161799, -0.12592930717525908, -0.09348184960469443, -0.059950824404103195
-0.33817063778137424, -0.11346919705945727, -0.08108676343437697, -0.047636551269225884
-0.3356563579465681, -0.10099126623073108, -0.06867934151815643, -0.03531526249973027
-0.33314207811176244, -0.08849747479006372, -0.05626147304541278, -0.022988774255855042
-0.33062779827695676, -0.07598978522803596, -0.04383504819113482, -0.010658902373531943
-0.3281135184421511, -0.06347016211741428, -0.03140195783333477, 0.0016725378932677328
-0.3255992386073454, -0.0509405718053855, -0.018964093270626058, 0.01400373212970042
-0.32308495877253973, -0.03840298210558507, -0.006523345939906695, 0.026332867016705983
-0.3205706789377336, -0.02585936198994181, 0.005918392865737474, 0.038658130587166266
-0.31805639910292793, -0.013311681280331486, 0.018359232278902415, 0.0509777124814576
-0.31554211926812226, -0.0007619103401900841, 0.030797282139475673, 0.06328980420248302
-0.3130278394333166, 0.011787980233979017, 0.043230653275937225, 0.07559259937001114
-0.3105135595985109, 0.02433601992106398, 0.05565745778630901, 0.08788429397442948
-0.3079992797637048, 0.03688023858376041, 0.06807580931872231, 0.10016308662971751
-0.3054849999288991, 0.049418666776878735, 0.08048382335153245, 0.1124271788258626
-0.3029707200940934, 0.061949336055586925, 0.09287961747301013, 0.1246747751803256
-0.30045644025928775, 0.07447027928333519, 0.10526131166048325, 0.13690408368893828
-0.29794216042448207, 0.08697953093966108, 0.11762702855895431, 0.1491133159758515
-0.2954278805896764, 0.09947512742764104, 0.1299748937591539, 0.16130068754269145
-0.2929136007548703, 0.11195510738104682, 0.14230303607492822, 0.17346441801686308
-0.2903993209200646, 0.12441751197109094, 0.15460958782001408, 0.1856027313989253
-0.2878850410852589, 0.13686038521276347, 0.16689268508407626, 0.19771385630908778
-0.28537076125045324, 0.1492817742706718, 0.17915046800804438, 0.20979602623270618
-0.28285648141564756, 0.1616797297644073, 0.19138108105864546, 0.22184747976481753
